-0.780822	0.972603	-192	0	1.53425	-0.616438	27	2
-0.772414	0.986207	-192	0	1.55172	-0.62069	27	2
-0.777778	1	-191	0	1.5625	-0.604167	29	2
-0.758621	0.993103	-190	0	1.54483	-0.6	31	2
-0.746575	0.986301	-189	0	1.5274	-0.59589	31	2
-0.758621	1	-189	0	1.54483	-0.593103	30	2
-0.760274	0.986301	-188	0	1.53425	-0.59589	31	2
-0.760274	0.979452	-188	0	1.53425	-0.60274	30	2
-0.760274	0.979452	-189	0	1.5274	-0.60274	30	2
-0.767123	0.993151	-190	0	1.5274	-0.59589	30	2
-0.746575	0.979452	-182	0	0.972603	-0.753425	26	1
-0.741497	0.972789	-183	0	0.959184	-0.748299	27	1
-0.746575	0.979452	-181	0	0.958904	-0.753425	27	-1
-0.736486	0.952703	-179	0	0.945946	-0.756757	27	2
-0.741497	0.965986	-178	0	0.952381	-0.755102	27	1
-0.734694	0.972789	-178	0	0.965986	-0.741497	23	1
-0.741497	0.972789	-178	0	0.965986	-0.748299	25	1
-0.75	0.959459	-178	0	0.952703	-0.75	26	1
-0.75	0.959459	-180	0	0.966216	-0.756757	25	1
-0.743243	0.959459	-181	0	0.972973	-0.756757	26	1
-0.743243	0.959459	-181	0	1.02703	-0.777027	24	1
-0.741497	0.979592	-181	0	1.09524	-0.789116	20	2
-0.736486	0.97973	-183	0	1.17568	-0.777027	12	2
-0.743243	0.972973	-184	0	1.25	-0.77027	8	2
-0.743243	0.966216	-182	0	1.33784	-0.75	4	2
-0.755102	0.972789	-179	0	1.40136	-0.741497	5	2
-0.743243	0.959459	-177	0	1.40541	-0.72973	8	2
-0.743243	0.966216	-176	0	1.42568	-0.709459	9	2
-0.743243	0.966216	-175	0	1.43243	-0.709459	9	2
-0.736486	0.966216	-176	0	1.44595	-0.709459	9	2
-0.72973	0.966216	-176	0	1.44595	-0.709459	10	-1
-0.72973	0.966216	-177	0	1.44595	-0.702703	10	2
-0.72973	0.966216	-179	0	1.43919	-0.695946	10	2
-0.72973	0.966216	-178	0	1.43243	-0.695946	11	-1
-0.724832	0.95302	-178	0	1.42282	-0.697987	12	-1
-0.736486	0.966216	-179	0	1.43243	-0.695946	11	-1
-0.75	0.966216	-180	0	1.43243	-0.695946	9	2
-0.763514	0.966216	-181	0	1.42568	-0.695946	7	2
-0.763514	0.972973	-180	0	1.43243	-0.695946	5	2
-0.763514	0.972973	-180	0	1.43243	-0.689189	3	2
-0.756757	0.966216	-181	0	1.43243	-0.689189	2	2
-0.75	0.966216	-179	0	1.43919	-0.689189	1	2
-0.75	0.966216	-179	0	1.43919	-0.689189	1	2
-0.763514	0.966216	-179	0	1.43243	-0.689189	-1	2
-0.75	0.966216	-180	0	1.43919	-0.682432	-1	2
-0.75	0.966216	-180	0	1.43919	-0.675676	-1	2
-0.756757	0.966216	-181	0	1.43243	-0.675676	-1	2
-0.758389	0.95302	-181	0	1.41611	-0.677852	1	2
-0.758389	0.959732	-181	0	1.41611	-0.677852	2	2
-0.765101	0.959732	-180	0	1.4094	-0.677852	1	2
-0.711409	0.966443	-173	0	0.932886	-0.771812	24	1
-0.711409	0.966443	-174	0	0.926175	-0.771812	26	1
-0.711409	0.959732	-177	0	0.926175	-0.778524	24	1
-0.711409	0.959732	-178	0	0.926175	-0.771812	25	1
-0.718121	0.959732	-178	0	0.912752	-0.771812	27	1
-0.724832	0.959732	-179	0	0.912752	-0.771812	27	1
-0.731544	0.95302	-180	0	0.912752	-0.778524	28	1
-0.724832	0.95302	-180	0	0.932886	-0.778524	28	2
-0.724832	0.95302	-180	0	0.946309	-0.785235	30	1
-0.724832	0.95302	-182	0	0.979866	-0.791946	26	2
-0.731544	0.95302	-183	0	1.04698	-0.798658	23	2
-0.736486	0.959459	-183	0	1.13514	-0.804054	17	2
-0.724832	0.959732	-183	0	1.22819	-0.791946	10	2
-0.736486	0.966216	-183	0	1.32432	-0.790541	3	2
-0.736486	0.966216	-183	0	1.4527	-0.763514	-4	2
-0.736486	0.966216	-183	0	1.5473	-0.72973	-11	2
-0.743243	0.966216	-181	0	1.58784	-0.695946	-12	2
-0.731544	0.959732	-179	0	1.61074	-0.66443	-12	2
-0.738255	0.966443	-179	0	1.63758	-0.624161	-12	2
-0.736486	0.97973	-177	0	1.65541	-0.601351	-11	2
-0.724832	0.973154	-178	0	1.65101	-0.590604	-12	2
-0.731544	0.973154	-178	0	1.6443	-0.577181	-13	2
-0.731544	0.973154	-177	0	1.65101	-0.57047	-12	1
-0.722973	0.97973	-177	0	1.66216	-0.581081	-10	2
-0.724832	0.959732	-175	0	1.6443	-0.590604	-7	2
-0.731544	0.959732	-174	0	1.63758	-0.590604	-7	2
-0.72	0.953333	-178	0	1.62	-0.58	-8	2
-0.718121	0.966443	-179	0	1.63758	-0.583893	-11	2
-0.724832	0.966443	-178	0	1.63758	-0.583893	-12	2
-0.72	0.953333	-177	0	1.62667	-0.586667	-11	2
-0.713333	0.953333	-177	0	1.62	-0.58	-9	2
-0.72	0.953333	-177	0	1.61333	-0.573333	-9	2
-0.718121	0.966443	-176	0	1.63087	-0.57047	-8	2
-0.718121	0.973154	-178	0	1.62416	-0.57047	-8	2
-0.733333	0.946667	-178	0	1.61333	-0.573333	-8	2
-0.74	0.946667	-179	0	1.61333	-0.56	-12	2
-0.756757	0.959459	-180	0	1.63514	-0.567568	-11	2
-0.756757	0.966216	-180	0	1.63514	-0.581081	-11	2
-0.751678	0.959732	-181	0	1.62416	-0.563758	-11	2
-0.758389	0.959732	-183	0	1.62416	-0.57047	-13	2
-0.704698	0.959732	-175	0	0.966443	-0.798658	13	2
-0.704698	0.959732	-174	0	0.973154	-0.798658	14	1
-0.704698	0.966443	-176	0	0.966443	-0.798658	13	1
-0.697987	0.966443	-176	0	0.966443	-0.798658	13	1
-0.697987	0.966443	-176	0	0.973154	-0.798658	12	1
-0.711409	0.966443	-175	0	0.966443	-0.798658	11	2
-0.711409	0.966443	-176	0	0.966443	-0.798658	10	1
-0.704698	0.959732	-177	0	0.966443	-0.798658	9	1
-0.704698	0.966443	-178	0	0.986577	-0.805369	8	-1
-0.711409	0.959732	-177	0	1.02013	-0.805369	4	2
-0.697987	0.959732	-177	0	1.08054	-0.812081	6	2
-0.7	0.953333	-177	0	1.13333	-0.813333	4	2
-0.706667	0.946667	-179	0	1.26	-0.813333	-2	2
-0.718121	0.95302	-180	0	1.36913	-0.798658	-7	2
-0.718121	0.959732	-181	0	1.42953	-0.771812	-11	2
-0.711409	0.959732	-182	0	1.48322	-0.758389	-13	2
-0.72973	0.97973	-181	0	1.50676	-0.722973	-11	2
-0.72973	0.97973	-181	0	1.52703	-0.709459	-14	2
-0.736486	0.966216	-180	0	1.53378	-0.709459	-13	2
-0.736486	0.959459	-181	0	1.53378	-0.709459	-13	2
-0.724832	0.95302	-183	0	1.51678	-0.697987	-10	2
-0.731544	0.95302	-184	0	1.51678	-0.697987	-10	2
-0.72973	0.966216	-184	0	1.53378	-0.695946	-12	2
-0.731544	0.95302	-184	0	1.52349	-0.684564	-13	1
-0.72973	0.966216	-181	0	1.54054	-0.682432	-12	1
-0.743243	0.959459	-183	0	1.53378	-0.682432	-14	2
-0.75	0.959459	-184	0	1.52703	-0.689189	-14	2
-0.75	0.959459	-184	0	1.53378	-0.689189	-17	1
-0.756757	0.966216	-183	0	1.52703	-0.689189	-15	2
-0.744966	0.946309	-183	0	1.51678	-0.691275	-16	2
-0.743243	0.966216	-180	0	1.52703	-0.682432	-15	2
-0.741497	0.979592	-180	0	1.54422	-0.687075	-17	2
-0.724832	0.946309	-178	0	1.5302	-0.691275	-16	2
-0.72973	0.952703	-176	0	1.54054	-0.689189	-14	2
-0.72973	0.959459	-177	0	1.53378	-0.689189	-12	-1
-0.718121	0.946309	-178	0	1.52349	-0.671141	-13	2
-0.722973	0.959459	-179	0	1.53378	-0.668919	-11	1
-0.722973	0.959459	-180	0	1.52703	-0.662162	-10	2
-0.72973	0.959459	-178	0	1.52027	-0.662162	-9	2
-0.724832	0.95302	-178	0	1.50336	-0.657718	-8	2
-0.706667	0.96	-178	0	0.96	-0.706667	9	1
-0.711409	0.959732	-178	0	0.959732	-0.704698	8	1
-0.718121	0.959732	-177	0	0.959732	-0.711409	7	1
-0.724832	0.959732	-179	0	0.95302	-0.718121	7	1
-0.731544	0.95302	-180	0	0.95302	-0.724832	4	1
-0.738255	0.95302	-179	0	0.95302	-0.731544	7	1
-0.75	0.959459	-181	0	0.959459	-0.736486	6	1
-0.751678	0.95302	-182	0	0.939597	-0.738255	5	1
-0.744966	0.95302	-182	0	0.946309	-0.731544	7	1
-0.743243	0.959459	-181	0	0.959459	-0.743243	11	1
-0.75	0.966216	-181	0	1	-0.756757	14	1
-0.724832	0.946309	-181	0	1.0604	-0.778524	13	2
-0.731544	0.95302	-183	0	1.13423	-0.798658	14	2
-0.72973	0.966216	-186	0	1.23649	-0.790541	10	2
-0.724832	0.95302	-188	0	1.30872	-0.791946	8	2
-0.72973	0.966216	-188	0	1.39189	-0.777027	3	2
-0.736486	0.966216	-187	0	1.43919	-0.756757	4	2
-0.731544	0.959732	-184	0	1.46309	-0.731544	6	2
-0.736486	0.966216	-182	0	1.47297	-0.722973	6	2
-0.738255	0.959732	-181	0	1.46309	-0.711409	5	2
-0.743243	0.966216	-179	0	1.47973	-0.709459	3	2
-0.743243	0.966216	-179	0	1.47973	-0.709459	4	2
-0.748299	0.979592	-181	0	1.4898	-0.707483	3	2
-0.743243	0.966216	-183	0	1.47297	-0.709459	1	2
-0.743243	0.959459	-182	0	1.47297	-0.709459	2	2
-0.738255	0.946309	-183	0	1.46309	-0.711409	2	2
-0.724832	0.959732	-184	0	1.46309	-0.697987	0	2
-0.72973	0.966216	-183	0	1.46622	-0.702703	0	2
-0.72973	0.966216	-182	0	1.45946	-0.709459	0	2
-0.711409	0.959732	-182	0	1.44966	-0.718121	0	2
-0.711409	0.966443	-182	0	1.44295	-0.718121	-1	2
-0.711409	0.966443	-181	0	1.44966	-0.711409	-4	2
-0.706667	0.953333	-180	0	1.44	-0.713333	-3	2
-0.706667	0.953333	-179	0	1.44667	-0.706667	-5	2
-0.724832	0.959732	-177	0	1.44966	-0.711409	-2	2
-0.726667	0.946667	-178	0	1.44667	-0.706667	-2	2
-0.744966	0.959732	-178	0	1.45638	-0.697987	-2	2
-0.738255	0.959732	-178	0	1.45638	-0.691275	-2	2
-0.744966	0.959732	-181	0	1.4698	-0.677852	-5	2
-0.724832	0.959732	-180	0	1.4698	-0.677852	-3	2
-0.559211	0.960526	-189	0	0.789474	-0.710526	93	1
-0.559211	0.960526	-191	0	0.782895	-0.710526	93	1
-0.559211	0.960526	-191	0	0.789474	-0.703947	95	1
-0.54902	0.960784	-189	0	0.79085	-0.699346	96	1
-0.565789	0.967105	-187	0	0.789474	-0.703947	97	1
-0.54902	0.954248	-187	0	0.784314	-0.712418	96	1
-0.551948	0.941558	-188	0	0.785714	-0.707792	95	1
-0.562092	0.947712	-190	0	0.816993	-0.712418	96	1
-0.562092	0.954248	-192	0	0.882353	-0.712418	95	2
-0.575163	0.954248	-196	0	0.96732	-0.718954	95	2
-0.578947	0.960526	-201	0	1.07237	-0.723684	95	2
-0.558442	0.948052	-205	0	1.16234	-0.707792	95	2
-0.568627	0.960784	-206	0	1.24183	-0.705882	94	2
-0.568627	0.960784	-207	0	1.26144	-0.705882	93	2
-0.572368	0.967105	-204	0	1.26974	-0.697368	95	-1
-0.568627	0.960784	-204	0	1.2549	-0.686275	92	2
-0.571429	0.954545	-198	0	1.24675	-0.675325	94	2
-0.581699	0.960784	-198	0	1.2549	-0.679739	95	2
-0.584416	0.954545	-198	0	1.26623	-0.668831	95	2
-0.581699	0.960784	-200	0	1.28105	-0.666667	91	2
-0.574194	0.941935	-201	0	1.27097	-0.658065	88	2
-0.581699	0.960784	-200	0	1.30065	-0.653595	90	2
-0.575163	0.960784	-202	0	1.30065	-0.653595	89	2
-0.575163	0.96732	-201	0	1.30719	-0.653595	88	2
-0.564935	0.954545	-200	0	1.2987	-0.655844	89	2
-0.571429	0.954545	-199	0	1.29221	-0.649351	91	2
-0.571429	0.954545	-199	0	1.29221	-0.649351	92	-1
-0.564935	0.954545	-197	0	1.29221	-0.642857	92	2
-0.558442	0.961039	-198	0	1.2987	-0.636364	93	2
-0.558442	0.961039	-197	0	1.2987	-0.636364	93	2
-0.554839	0.954839	-198	0	1.29032	-0.632258	94	2
-0.56129	0.954839	-201	0	1.28387	-0.632258	91	2
-0.558442	0.967532	-201	0	1.29221	-0.623377	90	2
-0.558442	0.967532	-200	0	1.2987	-0.623377	89	2
-0.56129	0.954839	-200	0	1.28387	-0.625806	88	2
-0.564935	0.967532	-199	0	1.29221	-0.623377	88	2
-0.567742	0.954839	-198	0	1.27742	-0.625806	89	2
-0.56129	0.954839	-198	0	1.28387	-0.632258	90	2
-0.56129	0.954839	-199	0	1.29032	-0.625806	90	2
-0.571429	0.961039	-200	0	1.2987	-0.62987	90	2
-0.590604	1.02013	-197	0	0.785235	-0.697987	82	1
-0.586667	1.00667	-198	0	0.773333	-0.7	79	1
-0.577181	1.02013	-197	0	0.791946	-0.704698	76	1
-0.581081	1.02703	-195	0	0.804054	-0.716216	75	1
-0.587838	1.03378	-194	0	0.804054	-0.72973	71	1
-0.583893	1.02013	-194	0	0.798658	-0.724832	68	1
-0.577181	1.01342	-193	0	0.798658	-0.724832	68	1
-0.57047	1.02013	-188	0	0.798658	-0.724832	67	1
-0.577181	1.02685	-185	0	0.791946	-0.724832	64	1
-0.573333	1.01333	-185	0	0.786667	-0.74	58	1
-0.57047	1.02685	-184	0	0.872483	-0.744966	52	2
-0.574324	1.03378	-186	0	1.02027	-0.763514	48	2
-0.57047	1.01342	-189	0	1.14094	-0.778524	43	2
-0.577181	1.02013	-193	0	1.26846	-0.785235	39	2
-0.577181	1.01342	-196	0	1.37584	-0.771812	35	2
-0.574324	1.04054	-196	0	1.47297	-0.716216	34	2
-0.577181	1.04027	-194	0	1.50336	-0.677852	33	2
-0.597315	1.04027	-187	0	1.52349	-0.66443	33	-1
-0.61745	1.03356	-183	0	1.53691	-0.657718	34	2
-0.630872	1.03356	-182	0	1.5302	-0.657718	34	1
-0.644295	1.04027	-183	0	1.52349	-0.651007	34	2
-0.64	1.03333	-184	0	1.52	-0.646667	34	2
-0.637584	1.04027	-188	0	1.53691	-0.637584	34	1
-0.644295	1.04698	-192	0	1.53691	-0.630872	31	1
-0.637584	1.04027	-192	0	1.53691	-0.637584	34	1
-0.637584	1.04027	-194	0	1.53691	-0.630872	36	1
-0.637584	1.04698	-194	0	1.53691	-0.624161	37	1
-0.651007	1.04027	-194	0	1.5302	-0.630872	36	2
-0.646667	1.02667	-192	0	1.52	-0.64	38	2
-0.644295	1.03356	-192	0	1.5302	-0.644295	36	2
-0.644295	1.03356	-192	0	1.5302	-0.637584	36	2
-0.64	1.02	-193	0	1.53333	-0.64	31	2
-0.64	1.02667	-193	0	1.54	-0.626667	28	2
-0.655405	1.0473	-192	0	1.56081	-0.628378	27	2
-0.651007	1.04027	-191	0	1.55034	-0.624161	27	2
-0.651007	1.04027	-192	0	1.54362	-0.61745	27	2
-0.655405	1.0473	-192	0	1.56081	-0.614865	28	2
-0.644295	1.03356	-192	0	1.55034	-0.61745	28	1
-0.644295	1.04027	-191	0	1.55705	-0.610738	29	2
-0.655405	1.0473	-192	0	1.56757	-0.614865	27	1
-0.608108	1.02703	-186	0	0.871622	-0.709459	46	1
-0.619048	1.03401	-185	0	0.863946	-0.714286	46	1
-0.62585	1.03401	-185	0	0.870748	-0.714286	45	1
-0.621622	1.02027	-184	0	0.864865	-0.716216	46	1
-0.621622	1.02703	-186	0	0.864865	-0.709459	45	1
-0.614865	1.02703	-186	0	0.871622	-0.709459	45	1
-0.614865	1.02027	-185	0	0.871622	-0.716216	47	1
-0.610738	1.01342	-184	0	0.885906	-0.711409	47	1
-0.608108	1.02027	-186	0	0.905405	-0.722973	48	1
-0.614865	1.02027	-188	0	0.932432	-0.722973	48	1
-0.621622	1.02703	-189	0	0.972973	-0.722973	45	2
-0.604027	1.02013	-190	0	1.03356	-0.704698	43	2
-0.612245	1.04082	-192	0	1.08163	-0.70068	41	2
-0.601351	1.03378	-192	0	1.12162	-0.695946	37	1
-0.601351	1.04054	-191	0	1.16216	-0.689189	37	-1
-0.601351	1.03378	-190	0	1.2027	-0.689189	37	2
-0.621622	1.02703	-190	0	1.22297	-0.682432	35	2
-0.621622	1.02703	-188	0	1.27027	-0.682432	35	2
-0.624161	1.02013	-188	0	1.2953	-0.677852	33	2
-0.624161	1.02013	-188	0	1.32886	-0.671141	32	2
-0.61745	1.02013	-189	0	1.36242	-0.651007	29	2
-0.61745	1.02685	-189	0	1.4094	-0.630872	30	-1
-0.610738	1.01342	-188	0	1.43624	-0.630872	31	2
-0.610738	1.01342	-187	0	1.4698	-0.637584	31	2
-0.6	1.01333	-187	0	1.47333	-0.626667	29	2
-0.604027	1.02013	-184	0	1.50336	-0.61745	29	2
-0.6	1.01333	-182	0	1.52	-0.606667	28	2
-0.6	1.01333	-182	0	1.53333	-0.6	26	2
-0.602649	1.00662	-181	0	1.5298	-0.596026	25	2
-0.606667	1.01333	-182	0	1.54	-0.6	24	2
-0.615894	1	-182	0	1.52318	-0.596026	23	2
-0.615894	1	-182	0	1.53642	-0.589404	22	2
-0.626667	1.00667	-182	0	1.54667	-0.586667	21	2
-0.630872	1.02013	-181	0	1.55705	-0.583893	22	2
-0.633333	1.00667	-182	0	1.54	-0.573333	24	2
-0.637584	1.02013	-183	0	1.55034	-0.577181	24	2
-0.624161	1.00671	-184	0	1.54362	-0.583893	26	2
-0.624161	1.01342	-186	0	1.54362	-0.57047	25	2
-0.624161	1.02013	-187	0	1.54362	-0.563758	23	2
-0.630872	1.02013	-188	0	1.54362	-0.563758	21	2
-0.593333	1.00667	-182	0	0.86	-0.693333	34	1
-0.586667	1.00667	-184	0	0.86	-0.693333	34	1
-0.597315	1.02013	-183	0	0.865772	-0.691275	33	1
-0.597315	1.02013	-183	0	0.865772	-0.691275	33	1
-0.597315	1.02013	-183	0	0.872483	-0.691275	33	1
-0.597315	1.02013	-185	0	0.892617	-0.691275	34	1
-0.597315	1.01342	-184	0	0.926175	-0.691275	36	1
-0.597315	1.01342	-187	0	0.966443	-0.691275	35	2
-0.597315	1.02685	-190	0	1.02013	-0.66443	33	2
-0.601351	1.04054	-192	0	1.06757	-0.655405	33	2
-0.601351	1.03378	-193	0	1.09459	-0.648649	33	2
-0.608108	1.02027	-192	0	1.16216	-0.648649	31	2
-0.614865	1.02027	-191	0	1.19595	-0.655405	28	2
-0.621622	1.02027	-192	0	1.23649	-0.641892	28	2
-0.62585	1.03401	-192	0	1.27891	-0.639456	25	2
-0.621622	1.02703	-191	0	1.31757	-0.635135	23	2
-0.628378	1.02027	-193	0	1.33784	-0.628378	21	2
-0.628378	1.01351	-192	0	1.37838	-0.628378	18	2
-0.621622	1.02703	-192	0	1.42568	-0.601351	13	2
-0.621622	1.02703	-193	0	1.47297	-0.574324	11	2
-0.614865	1.02027	-192	0	1.50676	-0.567568	11	2
-0.61745	1.01342	-190	0	1.51007	-0.550336	11	2
-0.628378	1.02703	-189	0	1.5473	-0.527027	6	2
-0.628378	1.02027	-188	0	1.58108	-0.506757	0	2
-0.621622	1.02027	-187	0	1.60811	-0.486486	-3	2
-0.621622	1.02027	-186	0	1.62162	-0.466216	-3	2
-0.621622	1.03378	-185	0	1.62838	-0.452703	-5	2
-0.621622	1.03378	-184	0	1.62838	-0.452703	-7	2
-0.624161	1.02013	-183	0	1.61074	-0.456376	-8	2
-0.628378	1.03378	-184	0	1.61486	-0.466216	-8	2
-0.628378	1.03378	-186	0	1.61486	-0.466216	-9	2
-0.628378	1.03378	-187	0	1.60135	-0.472973	-6	2
-0.624161	1.02013	-189	0	1.58389	-0.469799	-6	2
-0.614865	1.02703	-191	0	1.59459	-0.472973	-7	2
-0.614865	1.02027	-188	0	1.59459	-0.47973	-5	2
-0.604027	1.02013	-190	0	1.58389	-0.469799	-6	2
-0.610738	1.02013	-188	0	1.57718	-0.47651	-4	2
-0.614865	1.03378	-188	0	1.58784	-0.472973	-4	2
-0.614865	1.04054	-188	0	1.58784	-0.472973	-5	2
-0.621622	1.03378	-187	0	1.58784	-0.472973	-5	2
-0.357616	0.834437	-9	0	0.854305	-0.655629	77	1
-0.364238	0.84106	-7	0	0.860927	-0.649007	76	1
-0.368421	0.835526	-8	0	0.855263	-0.651316	73	1
-0.375	0.848684	-9	0	0.848684	-0.657895	74	1
-0.379085	0.843137	-10	0	0.849673	-0.666667	73	1
-0.379085	0.849673	-9	0	0.856209	-0.660131	72	1
-0.379085	0.849673	-8	0	0.849673	-0.673203	70	1
-0.379085	0.843137	-7	0	0.862745	-0.686275	67	1
-0.385621	0.849673	-5	0	0.888889	-0.69281	68	1
-0.394737	0.855263	-3	0	0.934211	-0.697368	70	2
-0.390728	0.860927	-7	0	0.986755	-0.715232	69	2
-0.397351	0.86755	-9	0	1.02649	-0.728477	70	2
-0.403974	0.86755	-8	0	1.07947	-0.735099	70	2
-0.401316	0.861842	-10	0	1.13158	-0.736842	69	2
-0.394737	0.861842	-8	0	1.17763	-0.730263	72	2
-0.401316	0.855263	-6	0	1.21711	-0.723684	73	2
-0.401316	0.861842	-6	0	1.25	-0.697368	75	2
-0.394737	0.855263	-6	0	1.29605	-0.684211	74	2
-0.4	0.866667	-5	0	1.33333	-0.686667	76	2
-0.397351	0.86755	-8	0	1.35099	-0.668874	75	2
-0.394737	0.861842	-11	0	1.34868	-0.651316	74	2
-0.385621	0.849673	-9	0	1.33987	-0.640523	76	1
-0.397351	0.86755	-8	0	1.35099	-0.642384	77	1
-0.394737	0.855263	-7	0	1.34211	-0.638158	77	1
-0.390728	0.854305	-4	0	1.35762	-0.642384	77	2
-0.393333	0.866667	-5	0	1.36	-0.646667	76	-1
-0.386667	0.866667	-5	0	1.36667	-0.646667	76	1
-0.388158	0.848684	-4	0	1.34868	-0.644737	77	-1
-0.386667	0.866667	-4	0	1.37333	-0.646667	74	2
-0.390728	0.854305	-5	0	1.36424	-0.642384	73	2
-0.390728	0.860927	-5	0	1.35762	-0.649007	76	-1
-0.390728	0.860927	-5	0	1.35762	-0.649007	73	-1
-0.390728	0.860927	-5	0	1.35762	-0.649007	75	-1
-0.388158	0.848684	-6	0	1.35526	-0.644737	71	1
-0.388158	0.855263	-5	0	1.35526	-0.644737	72	1
-0.390728	0.860927	-4	0	1.36424	-0.649007	74	2
-0.390728	0.860927	-4	0	1.36424	-0.649007	73	2
-0.384106	0.854305	-5	0	1.37086	-0.649007	72	2
-0.388158	0.855263	-7	0	1.35526	-0.644737	70	2
-0.390728	0.86755	-7	0	1.37086	-0.642384	67	1
-0.401515	0.931818	87	0	1.09091	-1.06061	12	1
-0.390977	0.924812	89	0	1.08271	-1.06767	14	1
-0.396947	0.946565	94	0	1.09924	-1.08397	16	1
-0.386364	0.931818	96	0	1.09091	-1.06818	13	1
-0.393939	0.931818	92	0	1.09848	-1.06818	16	1
-0.393939	0.939394	92	0	1.12879	-1.08333	19	1
-0.393939	0.931818	95	0	1.16667	-1.08333	19	1
-0.393939	0.931818	92	0	1.2197	-1.08333	17	1
-0.396947	0.938931	90	0	1.28244	-1.0916	13	1
-0.393939	0.924242	88	0	1.36364	-1.07576	5	1
-0.401515	0.931818	89	0	1.42424	-1.07576	-3	1
-0.396947	0.938931	86	0	1.52672	-1.08397	-10	2
-0.401515	0.924242	86	0	1.59848	-1.05303	-18	1
-0.40458	0.931298	84	0	1.67939	-1.03817	-27	2
-0.409091	0.924242	83	0	1.77273	-0.939394	-39	1
-0.40458	0.931298	89	0	1.8626	-0.870229	-54	1
-0.396947	0.931298	89	0	1.92366	-0.824427	-62	1
-0.389313	0.931298	89	0	1.9542	-0.770992	-69	1
-0.4	0.938462	91	0	1.98462	-0.761538	-74	1
-0.389313	0.931298	88	0	2	-0.732824	-77	1
-0.393939	0.916667	86	0	1.99242	-0.69697	-82	1
-0.393939	0.916667	85	0	2.00758	-0.659091	-85	1
-0.393939	0.916667	86	0	2.01515	-0.643939	-87	2
-0.393939	0.916667	85	0	2.01515	-0.643939	-84	2
-0.396947	0.923664	86	0	2.01527	-0.671756	-84	-1
-0.398496	0.909774	83	0	1.97744	-0.684211	-83	-1
-0.398496	0.909774	81	0	1.96992	-0.676692	-85	1
-0.401515	0.924242	85	0	1.98485	-0.674242	-89	1
-0.393939	0.924242	84	0	1.99242	-0.681818	-85	1
-0.401515	0.924242	84	0	1.98485	-0.681818	-86	1
-0.401515	0.916667	85	0	1.98485	-0.674242	-87	1
-0.390977	0.909774	85	0	1.97744	-0.676692	-86	1
-0.393939	0.916667	86	0	1.99242	-0.674242	-87	3
-0.393939	0.916667	87	0	2	-0.674242	-86	1
-0.393939	0.924242	89	0	1.99242	-0.666667	-87	1
-0.398496	0.917293	84	0	1.96241	-0.676692	-81	1
-0.398496	0.917293	83	0	1.97744	-0.669173	-84	1
-0.398496	0.917293	84	0	1.97744	-0.676692	-83	1
-0.398496	0.917293	82	0	1.98496	-0.676692	-83	1
-0.390977	0.917293	84	0	1.98496	-0.684211	-82	2
-0.401515	0.924242	85	0	1.06061	-1.11364	22	1
-0.393939	0.924242	88	0	1.06818	-1.10606	19	1
-0.393939	0.924242	88	0	1.06061	-1.09848	18	1
-0.393939	0.924242	89	0	1.06061	-1.09848	18	1
-0.401515	0.924242	89	0	1.08333	-1.10606	19	1
-0.390977	0.917293	87	0	1.10526	-1.10526	22	1
-0.398496	0.917293	87	0	1.14286	-1.11278	18	1
-0.401515	0.924242	87	0	1.17424	-1.13636	15	1
-0.401515	0.931818	88	0	1.2197	-1.14394	17	1
-0.401515	0.924242	86	0	1.26515	-1.15152	15	1
-0.401515	0.924242	87	0	1.33333	-1.14394	5	2
-0.401515	0.924242	89	0	1.40909	-1.11364	-4	1
-0.396947	0.931298	92	0	1.49618	-1.09924	-14	1
-0.396947	0.931298	90	0	1.54962	-1.10687	-10	1
-0.393939	0.924242	87	0	1.59091	-1.08333	-18	1
-0.401515	0.924242	87	0	1.62879	-1.04545	-26	1
-0.393939	0.924242	88	0	1.68939	-1.00758	-33	1
-0.393939	0.924242	88	0	1.72727	-1.00758	-35	1
-0.393939	0.916667	87	0	1.76515	-0.977273	-43	1
-0.401515	0.924242	85	0	1.79545	-0.939394	-47	1
-0.401515	0.924242	85	0	1.83333	-0.916667	-49	1
-0.401515	0.924242	84	0	1.86364	-0.886364	-55	1
-0.393939	0.916667	87	0	1.90152	-0.833333	-65	1
-0.386364	0.916667	88	0	1.92424	-0.810606	-68	1
-0.386364	0.909091	90	0	1.94697	-0.772727	-71	1
-0.383459	0.902256	86	0	1.96241	-0.759399	-74	1
-0.386364	0.916667	86	0	1.99242	-0.757576	-76	1
-0.386364	0.909091	89	0	1.98485	-0.719697	-81	1
-0.386364	0.916667	87	0	1.99242	-0.719697	-78	1
-0.393939	0.916667	85	0	1.99242	-0.727273	-77	1
-0.390977	0.902256	84	0	1.97744	-0.714286	-79	1
-0.383459	0.909774	87	0	1.97744	-0.706767	-80	1
-0.383459	0.902256	87	0	1.98496	-0.706767	-81	1
-0.390977	0.909774	88	0	1.97744	-0.706767	-80	1
-0.393939	0.916667	85	0	1.99242	-0.704545	-82	1
-0.390977	0.902256	85	0	1.97744	-0.699248	-83	1
-0.390977	0.902256	85	0	1.97744	-0.699248	-83	1
-0.386364	0.916667	87	0	2.00758	-0.689394	-83	1
-0.383459	0.902256	84	0	1.99248	-0.691729	-83	1
-0.390977	0.902256	82	0	1.97744	-0.706767	-80	1
-0.401515	0.924242	88	0	1.11364	-1.12121	14	1
